time_ms,ub,lb,gap
47787,60,54,0.1
47795,60,54,0.1
47804,60,54,0.1
47814,60,54,0.1
47823,60,54,0.1
47832,60,54,0.1
47840,60,54,0.1
47849,60,54,0.1
47859,60,54,0.1
47868,60,54,0.1
47877,60,54,0.1
47885,60,54,0.1
47893,60,54,0.1
47902,60,54,0.1
47911,60,54,0.1
47919,60,54,0.1
47928,60,54,0.1
47937,60,54,0.1
47945,60,54,0.1
47954,60,54,0.1
47963,60,54,0.1
47973,60,54,0.1
47982,60,54,0.1
47991,60,54,0.1
48001,60,54,0.1
48010,60,54,0.1
48019,60,54,0.1
48028,60,54,0.1
48037,60,54,0.1
48047,60,54,0.1
48056,60,54,0.1
48065,60,54,0.1
48075,60,54,0.1
48084,60,54,0.1
48094,60,54,0.1
48101,60,54,0.1
48111,60,54,0.1
48120,60,54,0.1
48129,60,54,0.1
48138,60,54,0.1
48147,60,54,0.1
48157,60,54,0.1
48166,60,54,0.1
48174,60,54,0.1
48184,60,54,0.1
48193,60,54,0.1
48202,60,54,0.1
48211,60,54,0.1
48220,60,54,0.1
48229,60,54,0.1
48238,60,54,0.1
48247,60,54,0.1
48256,60,54,0.1
48266,60,54,0.1
48275,60,54,0.1
48285,60,54,0.1
48295,60,54,0.1
48303,60,54,0.1
48313,60,54,0.1
48322,60,54,0.1
48332,60,54,0.1
48340,60,54,0.1
48349,60,54,0.1
48359,60,54,0.1
48368,60,54,0.1
48377,60,54,0.1
48387,60,54,0.1
48395,60,54,0.1
48405,60,54,0.1
48414,60,54,0.1
48423,60,54,0.1
48433,60,54,0.1
48442,60,54,0.1
48452,60,54,0.1
48461,60,54,0.1
48471,60,54,0.1
48482,60,54,0.1
48492,60,54,0.1
48504,60,54,0.1
48514,60,54,0.1
48523,60,54,0.1
48533,60,54,0.1
48542,60,54,0.1
48552,60,54,0.1
48561,60,54,0.1
48572,60,54,0.1
48585,60,54,0.1
48597,60,54,0.1
48607,60,54,0.1
48618,60,54,0.1
48629,60,54,0.1
48639,60,54,0.1
48650,60,54,0.1
48659,60,54,0.1
48670,60,54,0.1
48679,60,54,0.1
48688,60,54,0.1
48698,60,54,0.1
48707,60,54,0.1
48717,60,54,0.1
48726,60,54,0.1
48737,60,54,0.1
48747,60,54,0.1
48757,60,54,0.1
48767,60,54,0.1
48777,60,54,0.1
48786,60,54,0.1
48795,60,54,0.1
48805,60,54,0.1
48814,60,54,0.1
48824,60,54,0.1
48833,60,54,0.1
48843,60,54,0.1
48853,60,54,0.1
48861,60,54,0.1
48870,60,54,0.1
48879,60,54,0.1
48888,60,54,0.1
48897,60,54,0.1
48906,60,54,0.1
48914,60,54,0.1
48923,60,54,0.1
48933,60,54,0.1
48941,60,54,0.1
48950,60,54,0.1
48959,60,54,0.1
48968,60,54,0.1
48978,60,54,0.1
48987,60,54,0.1
48996,60,54,0.1
49005,60,54,0.1
49014,60,54,0.1
49023,60,54,0.1
49032,60,54,0.1
49042,60,54,0.1
49049,60,54,0.1
49058,60,54,0.1
49067,60,54,0.1
49076,60,54,0.1
49085,60,54,0.1
49094,60,54,0.1
49103,60,54,0.1
49113,60,54,0.1
49121,60,54,0.1
49131,60,54,0.1
49140,60,54,0.1
49150,60,54,0.1
49163,60,54,0.1
49172,60,54,0.1
49181,60,54,0.1
49190,60,54,0.1
49199,60,54,0.1
49209,60,54,0.1
49218,60,54,0.1
49228,60,54,0.1
49237,60,54,0.1
49248,60,54,0.1
49256,60,54,0.1
49265,60,54,0.1
49274,60,54,0.1
49284,60,54,0.1
49293,60,54,0.1
49302,60,54,0.1
49312,60,54,0.1
49321,60,54,0.1
49331,60,54,0.1
49341,60,54,0.1
49351,60,54,0.1
49360,60,54,0.1
49370,60,54,0.1
49380,60,54,0.1
49390,60,54,0.1
49400,60,54,0.1
49408,60,54,0.1
49419,60,54,0.1
49428,60,54,0.1
49438,60,54,0.1
49445,60,54,0.1
49455,60,54,0.1
49463,60,54,0.1
49473,60,54,0.1
49482,60,54,0.1
49492,60,54,0.1
49501,60,54,0.1
49510,60,54,0.1
49519,60,54,0.1
49529,60,54,0.1
49537,60,54,0.1
49547,60,54,0.1
49556,60,54,0.1
49566,60,54,0.1
49575,60,54,0.1
49585,60,54,0.1
49594,60,54,0.1
49603,60,54,0.1
49611,60,54,0.1
49621,60,54,0.1
49631,60,54,0.1
49641,60,54,0.1
49652,60,54,0.1
49660,60,54,0.1
49670,60,54,0.1
49680,60,54,0.1
49689,60,54,0.1
49699,60,54,0.1
49708,60,54,0.1
49717,60,54,0.1
49726,60,54,0.1
49736,60,54,0.1
49745,60,54,0.1
49754,60,54,0.1
49763,60,54,0.1
49772,60,54,0.1
49782,60,54,0.1
49793,60,54,0.1
49803,60,54,0.1
49812,60,54,0.1
49821,60,54,0.1
49831,60,54,0.1
49839,60,54,0.1
49848,59,54,0.0847458
49860,59,54,0.0847458
49870,59,54,0.0847458
49879,59,54,0.0847458
49888,59,54,0.0847458
49897,59,54,0.0847458
49906,59,54,0.0847458
49915,59,54,0.0847458
49924,59,54,0.0847458
49932,59,54,0.0847458
49941,59,54,0.0847458
49950,59,54,0.0847458
49958,59,54,0.0847458
49967,59,54,0.0847458
49976,59,54,0.0847458
49984,59,54,0.0847458
49992,59,54,0.0847458
50001,59,54,0.0847458
50009,59,54,0.0847458
50017,59,54,0.0847458
50026,59,54,0.0847458
50034,59,54,0.0847458
50045,59,54,0.0847458
50056,59,54,0.0847458
50065,59,54,0.0847458
50074,59,54,0.0847458
50082,59,54,0.0847458
50090,59,54,0.0847458
50149,59,54,0.0847458
50165,59,54,0.0847458
50173,59,54,0.0847458
50181,59,54,0.0847458
50189,59,54,0.0847458
50197,59,54,0.0847458
50204,59,54,0.0847458
50212,59,54,0.0847458
50219,59,54,0.0847458
50227,59,54,0.0847458
50234,59,54,0.0847458
50242,59,54,0.0847458
50249,59,54,0.0847458
50256,59,54,0.0847458
50263,59,54,0.0847458
50270,59,54,0.0847458
50277,59,54,0.0847458
50284,59,54,0.0847458
50290,59,54,0.0847458
50297,59,54,0.0847458
50304,59,54,0.0847458
50311,59,54,0.0847458
50318,59,54,0.0847458
50324,59,54,0.0847458
50330,59,54,0.0847458
50336,59,54,0.0847458
50342,59,54,0.0847458
50348,59,54,0.0847458
50353,59,54,0.0847458
50359,59,54,0.0847458
50365,59,54,0.0847458
50370,59,54,0.0847458
50375,59,54,0.0847458
50381,59,54,0.0847458
50385,59,54,0.0847458
50391,59,54,0.0847458
50395,59,54,0.0847458
50400,59,54,0.0847458
50405,59,54,0.0847458
50409,59,54,0.0847458
50414,59,54,0.0847458
50418,59,54,0.0847458
50423,59,54,0.0847458
50428,59,54,0.0847458
50432,59,54,0.0847458
50437,59,54,0.0847458
50441,59,54,0.0847458
50446,59,54,0.0847458
50450,59,54,0.0847458
50454,59,54,0.0847458
50458,59,54,0.0847458
50462,59,54,0.0847458
50466,59,54,0.0847458
50470,59,54,0.0847458
50474,59,54,0.0847458
50478,59,54,0.0847458
50482,59,54,0.0847458
50485,59,54,0.0847458
50488,59,54,0.0847458
50492,59,54,0.0847458
50495,59,54,0.0847458
50498,59,54,0.0847458
50501,59,54,0.0847458
50504,59,54,0.0847458
50507,59,54,0.0847458
50509,59,54,0.0847458
50512,59,54,0.0847458
50515,59,54,0.0847458
50517,59,54,0.0847458
50520,59,54,0.0847458
50522,59,54,0.0847458
50525,59,54,0.0847458
50527,59,54,0.0847458
50529,59,54,0.0847458
50532,59,54,0.0847458
50534,59,54,0.0847458
50536,59,54,0.0847458
50538,59,54,0.0847458
50539,59,54,0.0847458
50541,59,54,0.0847458
50543,59,54,0.0847458
50544,59,54,0.0847458
50546,59,54,0.0847458
50547,59,54,0.0847458
50548,59,54,0.0847458
50550,59,54,0.0847458
50551,59,54,0.0847458
50552,59,54,0.0847458
50553,59,54,0.0847458
50554,59,54,0.0847458
50555,59,54,0.0847458
50556,59,54,0.0847458
50556,59,54,0.0847458
50557,59,54,0.0847458
50558,59,54,0.0847458
50558,59,54,0.0847458
50558,59,54,0.0847458
50559,59,54,0.0847458
50559,59,54,0.0847458
50559,59,54,0.0847458
50560,59,54,0.0847458
50561,59,54,0.0847458
50562,59,54,0.0847458
50564,59,54,0.0847458
50565,59,54,0.0847458
50565,59,54,0.0847458
50566,59,54,0.0847458
50567,59,54,0.0847458
50568,59,54,0.0847458
50568,59,54,0.0847458
50569,59,54,0.0847458
50576,59,54,0.0847458
50587,59,54,0.0847458
50598,59,54,0.0847458
50607,59,54,0.0847458
50617,59,54,0.0847458
50626,59,54,0.0847458
50638,59,54,0.0847458
50648,59,54,0.0847458
50657,59,54,0.0847458
50667,59,54,0.0847458
50676,59,54,0.0847458
50685,59,54,0.0847458
50693,59,54,0.0847458
50702,59,54,0.0847458
50710,59,54,0.0847458
50720,59,54,0.0847458
50728,59,54,0.0847458
50737,59,54,0.0847458
50745,59,54,0.0847458
50753,59,54,0.0847458
50761,59,54,0.0847458
50770,59,54,0.0847458
50778,59,54,0.0847458
50786,59,54,0.0847458
50794,59,54,0.0847458
50802,59,54,0.0847458
50810,59,54,0.0847458
50818,59,54,0.0847458
50825,59,54,0.0847458
50834,59,54,0.0847458
50841,59,54,0.0847458
50849,59,54,0.0847458
50856,59,54,0.0847458
50863,59,54,0.0847458
50870,59,54,0.0847458
50877,59,54,0.0847458
50885,59,54,0.0847458
50891,59,54,0.0847458
50898,59,54,0.0847458
50904,59,54,0.0847458
50911,59,54,0.0847458
50917,59,54,0.0847458
50923,59,54,0.0847458
50930,59,54,0.0847458
50936,59,54,0.0847458
50942,59,54,0.0847458
50948,59,54,0.0847458
50953,59,54,0.0847458
50959,59,54,0.0847458
50965,59,54,0.0847458
50971,59,54,0.0847458
50976,59,54,0.0847458
50981,59,54,0.0847458
50987,59,54,0.0847458
50992,59,54,0.0847458
50997,59,54,0.0847458
51002,59,54,0.0847458
51006,59,54,0.0847458
51011,59,54,0.0847458
51015,59,54,0.0847458
51020,59,54,0.0847458
51024,59,54,0.0847458
51029,59,54,0.0847458
51033,59,54,0.0847458
51037,59,54,0.0847458
51042,59,54,0.0847458
51046,59,54,0.0847458
51051,59,54,0.0847458
51055,59,54,0.0847458
51059,59,54,0.0847458
51063,59,54,0.0847458
51067,59,54,0.0847458
51071,59,54,0.0847458
51075,59,54,0.0847458
51079,59,54,0.0847458
51082,59,54,0.0847458
51086,59,54,0.0847458
51090,59,54,0.0847458
51094,59,54,0.0847458
51097,59,54,0.0847458
51100,59,54,0.0847458
51104,59,54,0.0847458
51107,59,54,0.0847458
51110,59,54,0.0847458
51113,59,54,0.0847458
51116,59,54,0.0847458
51119,59,54,0.0847458
51122,59,54,0.0847458
51125,59,54,0.0847458
51127,59,54,0.0847458
51130,59,54,0.0847458
51132,59,54,0.0847458
51135,59,54,0.0847458
51137,59,54,0.0847458
51139,59,54,0.0847458
51141,59,54,0.0847458
51143,59,54,0.0847458
51145,59,54,0.0847458
51147,59,54,0.0847458
51149,59,54,0.0847458
51151,59,54,0.0847458
51152,59,54,0.0847458
51154,59,54,0.0847458
51155,59,54,0.0847458
51157,59,54,0.0847458
51158,59,54,0.0847458
51159,59,54,0.0847458
51160,59,54,0.0847458
51161,59,54,0.0847458
51162,59,54,0.0847458
51164,59,54,0.0847458
51165,59,54,0.0847458
51166,59,54,0.0847458
51166,59,54,0.0847458
51167,59,54,0.0847458
51167,59,54,0.0847458
51168,59,54,0.0847458
51168,59,54,0.0847458
51169,59,54,0.0847458
51169,59,54,0.0847458
51170,59,54,0.0847458
51171,59,54,0.0847458
51171,59,54,0.0847458
51172,59,54,0.0847458
51173,59,54,0.0847458
51173,59,54,0.0847458
51174,59,54,0.0847458
51175,59,54,0.0847458
51175,59,54,0.0847458
51176,59,54,0.0847458
51177,59,54,0.0847458
51177,59,54,0.0847458
51178,59,54,0.0847458
51179,59,54,0.0847458
51180,59,54,0.0847458
51180,59,54,0.0847458
51181,59,54,0.0847458
51182,59,54,0.0847458
51182,59,54,0.0847458
51183,59,54,0.0847458
51184,59,54,0.0847458
51185,59,54,0.0847458
51186,59,54,0.0847458
51187,59,54,0.0847458
51188,59,54,0.0847458
51189,59,54,0.0847458
51190,59,54,0.0847458
51191,59,54,0.0847458
51192,59,54,0.0847458
51193,59,54,0.0847458
51194,59,54,0.0847458
51195,59,54,0.0847458
51197,59,54,0.0847458
51198,59,54,0.0847458
51199,59,54,0.0847458
51201,59,54,0.0847458
51202,59,54,0.0847458
51204,59,54,0.0847458
51205,59,54,0.0847458
51206,59,54,0.0847458
51208,59,54,0.0847458
51209,59,54,0.0847458
51211,59,54,0.0847458
51212,59,54,0.0847458
51214,59,54,0.0847458
51215,59,54,0.0847458
51217,59,54,0.0847458
51219,59,54,0.0847458
51220,59,54,0.0847458
51222,59,54,0.0847458
51223,59,54,0.0847458
51225,58,54,0.0689655
51226,58,54,0.0689655
51227,58,54,0.0689655
51228,58,54,0.0689655
51229,58,54,0.0689655
51230,58,54,0.0689655
51230,58,54,0.0689655
51231,58,54,0.0689655
51232,58,54,0.0689655
51232,58,54,0.0689655
51233,58,54,0.0689655
51233,58,54,0.0689655
51234,58,54,0.0689655
51234,58,54,0.0689655
51235,58,54,0.0689655
51235,58,54,0.0689655
51236,58,54,0.0689655
51237,58,54,0.0689655
51237,58,54,0.0689655
51238,58,54,0.0689655
51239,58,54,0.0689655
51240,58,54,0.0689655
51240,58,54,0.0689655
51240,58,54,0.0689655
51240,58,54,0.0689655
51240,58,54,0.0689655
51241,58,54,0.0689655
51241,58,54,0.0689655
51241,58,54,0.0689655
51242,58,54,0.0689655
51242,58,54,0.0689655
51242,58,54,0.0689655
51243,58,54,0.0689655
51243,58,54,0.0689655
51244,58,54,0.0689655
51244,58,54,0.0689655
51245,58,54,0.0689655
51245,58,54,0.0689655
51246,58,54,0.0689655
51247,58,54,0.0689655
51247,58,54,0.0689655
51248,58,54,0.0689655
51249,58,54,0.0689655
51249,58,54,0.0689655
51250,58,54,0.0689655
51251,58,54,0.0689655
51251,58,54,0.0689655
51252,58,54,0.0689655
51253,58,54,0.0689655
51254,58,54,0.0689655
51255,58,54,0.0689655
51256,58,54,0.0689655
51256,58,54,0.0689655
51257,58,54,0.0689655
51258,58,54,0.0689655
51258,58,54,0.0689655
51259,58,54,0.0689655
51260,58,54,0.0689655
51260,58,54,0.0689655
51261,58,54,0.0689655
51262,58,54,0.0689655
51262,58,54,0.0689655
51263,58,54,0.0689655
51264,58,54,0.0689655
51265,58,54,0.0689655
51266,58,54,0.0689655
51267,58,54,0.0689655
51268,58,54,0.0689655
51268,58,54,0.0689655
51269,58,54,0.0689655
51269,58,54,0.0689655
51270,58,54,0.0689655
51271,58,54,0.0689655
51272,58,54,0.0689655
51273,58,54,0.0689655
51274,58,54,0.0689655
51275,58,54,0.0689655
51276,58,54,0.0689655
51277,58,54,0.0689655
51278,58,54,0.0689655
51279,58,54,0.0689655
51280,58,54,0.0689655
51281,58,54,0.0689655
51282,58,54,0.0689655
51283,58,54,0.0689655
51284,58,54,0.0689655
51285,58,54,0.0689655
51285,58,54,0.0689655
51287,58,54,0.0689655
51288,58,54,0.0689655
51289,58,54,0.0689655
51290,58,54,0.0689655
51291,58,54,0.0689655
51292,58,54,0.0689655
51293,58,54,0.0689655
51294,58,54,0.0689655
51295,58,54,0.0689655
51296,58,54,0.0689655
51297,58,54,0.0689655
51298,58,54,0.0689655
51300,58,54,0.0689655
51301,58,54,0.0689655
51302,58,54,0.0689655
51303,58,54,0.0689655
51305,58,54,0.0689655
51306,58,54,0.0689655
51307,58,54,0.0689655
51308,58,54,0.0689655
51309,58,54,0.0689655
51310,58,54,0.0689655
51310,58,54,0.0689655
51312,58,54,0.0689655
51313,58,54,0.0689655
51314,58,54,0.0689655
51316,58,54,0.0689655
51317,58,54,0.0689655
51318,58,54,0.0689655
51319,58,54,0.0689655
51320,58,54,0.0689655
51321,58,54,0.0689655
51321,58,54,0.0689655
51321,58,54,0.0689655
51322,58,54,0.0689655
51322,58,54,0.0689655
51323,58,54,0.0689655
51324,58,54,0.0689655
51324,58,54,0.0689655
51325,58,54,0.0689655
51325,58,54,0.0689655
51326,58,54,0.0689655
51326,58,54,0.0689655
51328,58,54,0.0689655
51329,58,54,0.0689655
51330,58,54,0.0689655
51331,58,54,0.0689655
51333,58,54,0.0689655
51335,58,54,0.0689655
51337,58,54,0.0689655
51339,58,54,0.0689655
51340,58,54,0.0689655
51342,58,54,0.0689655
51344,58,54,0.0689655
51345,58,54,0.0689655
51348,58,54,0.0689655
51350,58,54,0.0689655
51352,58,54,0.0689655
51354,58,54,0.0689655
51355,58,54,0.0689655
51357,58,54,0.0689655
51359,58,54,0.0689655
51361,58,54,0.0689655
51363,58,54,0.0689655
51366,58,54,0.0689655
51368,58,54,0.0689655
51370,58,54,0.0689655
51372,58,54,0.0689655
51374,58,54,0.0689655
51376,58,54,0.0689655
51379,58,54,0.0689655
51381,58,54,0.0689655
51383,58,54,0.0689655
51386,58,54,0.0689655
51388,58,54,0.0689655
51390,58,54,0.0689655
51393,58,54,0.0689655
51395,58,54,0.0689655
51398,58,54,0.0689655
51400,58,54,0.0689655
51403,58,54,0.0689655
51405,58,54,0.0689655
51407,58,54,0.0689655
51410,58,54,0.0689655
51412,58,54,0.0689655
51415,58,54,0.0689655
51418,58,54,0.0689655
51420,58,54,0.0689655
51423,58,54,0.0689655
51425,58,54,0.0689655
51428,58,54,0.0689655
51431,58,54,0.0689655
51433,58,54,0.0689655
51436,58,54,0.0689655
51439,58,54,0.0689655
51441,58,54,0.0689655
51444,58,54,0.0689655
51447,58,54,0.0689655
51450,58,54,0.0689655
51453,58,54,0.0689655
51455,58,54,0.0689655
51458,58,54,0.0689655
51461,58,54,0.0689655
51464,58,54,0.0689655
51468,58,54,0.0689655
51471,58,54,0.0689655
51474,58,54,0.0689655
51477,58,54,0.0689655
51480,58,54,0.0689655
51484,58,54,0.0689655
51487,58,54,0.0689655
51490,58,54,0.0689655
51493,58,54,0.0689655
51497,58,54,0.0689655
51500,58,54,0.0689655
51504,58,54,0.0689655
51507,58,54,0.0689655
51510,58,54,0.0689655
51514,58,54,0.0689655
51517,58,54,0.0689655
51521,58,54,0.0689655
51524,58,54,0.0689655
51528,58,54,0.0689655
51532,58,54,0.0689655
51535,58,54,0.0689655
51539,58,54,0.0689655
51543,58,54,0.0689655
51547,58,54,0.0689655
51551,58,54,0.0689655
51555,58,54,0.0689655
51559,58,54,0.0689655
51564,58,54,0.0689655
51569,58,54,0.0689655
51573,58,54,0.0689655
51582,58,54,0.0689655
51586,58,54,0.0689655
51590,58,54,0.0689655
51594,58,54,0.0689655
51599,58,54,0.0689655
51603,58,54,0.0689655
51607,58,54,0.0689655
51611,58,54,0.0689655
51616,58,54,0.0689655
51620,58,54,0.0689655
51624,58,54,0.0689655
51628,58,54,0.0689655
51633,58,54,0.0689655
51637,58,54,0.0689655
51641,58,54,0.0689655
51645,58,54,0.0689655
51650,58,54,0.0689655
51654,58,54,0.0689655
51659,58,54,0.0689655
51663,58,54,0.0689655
51668,58,54,0.0689655
51672,58,54,0.0689655
51677,58,54,0.0689655
51682,58,54,0.0689655
51686,58,54,0.0689655
51690,58,54,0.0689655
51695,58,54,0.0689655
51700,58,54,0.0689655
51704,58,54,0.0689655
51708,58,54,0.0689655
51713,58,54,0.0689655
51717,58,54,0.0689655
51722,58,54,0.0689655
51726,58,54,0.0689655
51731,58,54,0.0689655
51736,58,54,0.0689655
51740,58,54,0.0689655
51745,58,54,0.0689655
51749,58,54,0.0689655
51754,58,54,0.0689655
51759,58,54,0.0689655
51763,58,54,0.0689655
51768,58,54,0.0689655
51773,58,54,0.0689655
51777,58,54,0.0689655
51782,58,54,0.0689655
51787,58,54,0.0689655
51791,58,54,0.0689655
51796,58,54,0.0689655
51801,58,54,0.0689655
51805,58,54,0.0689655
51810,58,54,0.0689655
51815,58,54,0.0689655
51819,58,54,0.0689655
51824,58,54,0.0689655
51829,58,54,0.0689655
51834,58,54,0.0689655
51839,58,54,0.0689655
51843,58,54,0.0689655
51848,58,54,0.0689655
51853,58,54,0.0689655
51858,58,54,0.0689655
51863,58,54,0.0689655
51867,58,54,0.0689655
51872,58,54,0.0689655
51877,58,54,0.0689655
51882,58,54,0.0689655
51887,58,54,0.0689655
51892,58,54,0.0689655
51897,58,54,0.0689655
51901,58,54,0.0689655
51906,58,54,0.0689655
51912,58,54,0.0689655
51917,58,54,0.0689655
51922,58,54,0.0689655
51927,58,54,0.0689655
51932,58,54,0.0689655
51937,58,54,0.0689655
51941,58,54,0.0689655
51946,58,54,0.0689655
51951,58,54,0.0689655
51956,58,54,0.0689655
51961,58,54,0.0689655
51966,58,54,0.0689655
51970,57,54,0.0526316
51975,57,54,0.0526316
51979,57,54,0.0526316
51984,57,54,0.0526316
51988,57,54,0.0526316
51992,57,54,0.0526316
51996,57,54,0.0526316
52001,57,54,0.0526316
52005,57,54,0.0526316
52009,57,54,0.0526316
52013,57,54,0.0526316
52017,57,54,0.0526316
52021,57,54,0.0526316
52025,57,54,0.0526316
52029,57,54,0.0526316
52033,57,54,0.0526316
52036,57,54,0.0526316
52040,57,54,0.0526316
52044,57,54,0.0526316
52047,57,54,0.0526316
52050,57,54,0.0526316
52054,57,54,0.0526316
52057,57,54,0.0526316
52060,57,54,0.0526316
52064,57,54,0.0526316
52067,57,54,0.0526316
52070,57,54,0.0526316
52073,57,54,0.0526316
52076,57,54,0.0526316
52078,57,54,0.0526316
52081,57,54,0.0526316
52083,57,54,0.0526316
52085,57,54,0.0526316
52088,57,54,0.0526316
52091,57,54,0.0526316
52093,57,54,0.0526316
52095,57,54,0.0526316
52098,57,54,0.0526316
52099,57,54,0.0526316
52101,57,54,0.0526316
52103,57,54,0.0526316
52105,57,54,0.0526316
52107,57,54,0.0526316
52108,57,54,0.0526316
52110,57,54,0.0526316
52111,57,54,0.0526316
52112,57,54,0.0526316
52114,57,54,0.0526316
52115,57,54,0.0526316
52117,57,54,0.0526316
52118,57,54,0.0526316
52119,57,54,0.0526316
52120,57,54,0.0526316
52122,57,54,0.0526316
52123,57,54,0.0526316
52124,57,54,0.0526316
52125,57,54,0.0526316
52126,57,54,0.0526316
52127,57,54,0.0526316
52128,57,54,0.0526316
52129,57,54,0.0526316
52130,57,54,0.0526316
52131,57,54,0.0526316
52132,57,54,0.0526316
52133,57,54,0.0526316
52134,57,54,0.0526316
52135,57,54,0.0526316
52137,57,54,0.0526316
52138,57,54,0.0526316
52139,57,54,0.0526316
52140,57,54,0.0526316
52141,57,54,0.0526316
52142,57,54,0.0526316
52143,57,54,0.0526316
52144,57,54,0.0526316
52146,57,54,0.0526316
52147,57,54,0.0526316
52148,57,54,0.0526316
52149,57,54,0.0526316
52151,57,54,0.0526316
52152,57,54,0.0526316
52153,57,54,0.0526316
52154,57,54,0.0526316
52155,57,54,0.0526316
52156,57,54,0.0526316
52158,57,54,0.0526316
52159,57,54,0.0526316
52160,57,54,0.0526316
52162,57,54,0.0526316
52163,57,54,0.0526316
52165,57,54,0.0526316
52166,57,54,0.0526316
52167,57,54,0.0526316
52168,57,54,0.0526316
52170,57,54,0.0526316
52171,57,54,0.0526316
52172,57,54,0.0526316
52174,57,54,0.0526316
52175,57,54,0.0526316
52176,57,54,0.0526316
52178,57,54,0.0526316
52179,57,54,0.0526316
52180,57,54,0.0526316
52182,57,54,0.0526316
52183,57,54,0.0526316
52185,57,54,0.0526316
52186,57,54,0.0526316
52188,57,54,0.0526316
52189,57,54,0.0526316
52191,57,54,0.0526316
52192,57,54,0.0526316
52193,57,54,0.0526316
52195,57,54,0.0526316
52196,57,54,0.0526316
52198,57,54,0.0526316
52199,57,54,0.0526316
52201,57,54,0.0526316
52202,57,54,0.0526316
52204,57,54,0.0526316
52205,57,54,0.0526316
52207,57,54,0.0526316
52208,57,54,0.0526316
52210,57,54,0.0526316
52211,57,54,0.0526316
52212,57,54,0.0526316
52214,57,54,0.0526316
52216,57,54,0.0526316
52216,57,54,0.0526316
52216,57,54,0.0526316
52217,57,54,0.0526316
52219,57,54,0.0526316
52220,57,54,0.0526316
52222,57,54,0.0526316
52223,57,54,0.0526316
52225,57,54,0.0526316
52226,57,54,0.0526316
52228,57,54,0.0526316
52230,57,54,0.0526316
52231,57,54,0.0526316
52233,57,54,0.0526316
52234,57,54,0.0526316
52236,57,54,0.0526316
52238,57,54,0.0526316
52239,57,54,0.0526316
52241,57,54,0.0526316
52243,57,54,0.0526316
52244,57,54,0.0526316
52246,57,54,0.0526316
52248,57,54,0.0526316
52250,57,54,0.0526316
52252,57,54,0.0526316
52253,57,54,0.0526316
52255,57,54,0.0526316
52257,57,54,0.0526316
52259,57,54,0.0526316
52261,57,54,0.0526316
52263,57,54,0.0526316
52264,57,54,0.0526316
52266,57,54,0.0526316
52268,57,54,0.0526316
52270,57,54,0.0526316
52272,57,54,0.0526316
52274,57,54,0.0526316
52276,57,54,0.0526316
52277,57,54,0.0526316
52279,57,54,0.0526316
52281,57,54,0.0526316
52282,57,54,0.0526316
52284,57,54,0.0526316
52286,57,54,0.0526316
52288,57,54,0.0526316
52291,57,54,0.0526316
52293,57,54,0.0526316
52295,57,54,0.0526316
52297,57,54,0.0526316
52299,57,54,0.0526316
52301,57,54,0.0526316
52303,57,54,0.0526316
52304,57,54,0.0526316
52304,57,54,0.0526316
52304,57,54,0.0526316
52305,57,54,0.0526316
52307,57,54,0.0526316
52309,57,54,0.0526316
52310,57,54,0.0526316
52313,57,54,0.0526316
52315,57,54,0.0526316
52317,57,54,0.0526316
52319,57,54,0.0526316
52322,57,54,0.0526316
52324,57,54,0.0526316
52326,57,54,0.0526316
52328,57,54,0.0526316
52331,57,54,0.0526316
52333,57,54,0.0526316
52335,57,54,0.0526316
52338,57,54,0.0526316
52340,57,54,0.0526316
52342,57,54,0.0526316
52345,57,54,0.0526316
52347,57,54,0.0526316
52349,57,54,0.0526316
52352,57,54,0.0526316
52354,57,54,0.0526316
52356,57,54,0.0526316
52359,57,54,0.0526316
52361,57,54,0.0526316
52364,57,54,0.0526316
52366,57,54,0.0526316
52369,57,54,0.0526316
52371,57,54,0.0526316
52374,57,54,0.0526316
52376,57,54,0.0526316
52379,57,54,0.0526316
52381,57,54,0.0526316
52384,57,54,0.0526316
52385,57,54,0.0526316
52387,57,54,0.0526316
52389,57,54,0.0526316
52391,57,54,0.0526316
52394,57,54,0.0526316
52396,57,54,0.0526316
52398,57,54,0.0526316
52400,57,54,0.0526316
52403,57,54,0.0526316
52405,57,54,0.0526316
52408,57,54,0.0526316
52410,57,54,0.0526316
52413,57,54,0.0526316
52415,57,54,0.0526316
52417,57,54,0.0526316
52420,57,54,0.0526316
52422,57,54,0.0526316
52424,57,54,0.0526316
52426,57,54,0.0526316
52429,57,54,0.0526316
52431,57,54,0.0526316
52434,57,54,0.0526316
52436,57,54,0.0526316
52439,57,54,0.0526316
52441,57,54,0.0526316
52444,57,54,0.0526316
52446,57,54,0.0526316
52449,57,54,0.0526316
52452,57,54,0.0526316
52454,57,54,0.0526316
52457,57,54,0.0526316
52459,57,54,0.0526316
52462,57,54,0.0526316
52465,57,54,0.0526316
52467,57,54,0.0526316
52470,57,54,0.0526316
52472,57,54,0.0526316
52475,57,54,0.0526316
52477,57,54,0.0526316
52480,57,54,0.0526316
52483,57,54,0.0526316
52486,57,54,0.0526316
52489,57,54,0.0526316
52491,57,54,0.0526316
52494,57,54,0.0526316
52496,57,54,0.0526316
52499,57,54,0.0526316
52502,57,54,0.0526316
52505,57,54,0.0526316
52508,57,54,0.0526316
52511,57,54,0.0526316
52513,57,54,0.0526316
52517,57,54,0.0526316
52520,57,54,0.0526316
52524,57,54,0.0526316
52527,57,54,0.0526316
52532,57,54,0.0526316
